T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
1853.4174881475583,19718.025961707703,12.007721804846234,15.450187471275363,10.266514542760104,15.696626740004998,13.247977323103749,419960.4352004353,3434172891806.131,6.4688135747401816e+16,3.5751364470072956e-10,40175052596.972496,13709379.032352576,6.911397599084608e-12,0.4966616513228371,0.0248781184646801,53555.34500160815,662.1747982894918,5.9507988017441985e-12,2.6850043755916313,1.1655851744226463e-11,1.3487854943292528e-12,9.82023226989658e-13,0.0039683208915523,3755.4159809790335,1.2193517129493584e-08,1.1366901863986788e-05,1541236446408.5864,154.10963862126624,3.6606895449249414e+17,4.42944961846203e-08,1.529164246594366e-14,1.0105671748597085e-27,9.539515697256005e-24,2.4988198096251045e-23,4.1517171418523786e-14,0.0007201179600078,9.203066292657049e-31,4.40832683890663e-30,3.063388262177567e-17,9.38147023052026e-41,4.604924534083262e-21,1.774543531645305e-12,1.472052415952361e-16,5.1383903222719897e-14,2.827647177260826e-42,1.878402658697673e-40,5.872721585786962e-31,9.307782372639824e-21,7.495200794978088e-63,2.825550447391174e-65,9.30378231332018e-53,1.1790032672148142e-78,592660674.8846623,293763309982156.3,3.7574732836910726e+17,4.440892335390458e+17,5.250753882124257e+16,2.4963167523433725e+17,1.3973228866286094e+17,765551.1447938469,9842513459830.191,44670410.106796354,139145.1044503806,9.40517227662384e+18,873146861247805.1,4.798255116035651e+16,27954.08022408912,46751232.89781301,0.0008582568405293,4.733245307461264e+20,1.809239465277636e+20,3.860736821662425e+16,4337059.953433203,4.894667547878279e+22,3.026378686982945e+18,1.982859856549429e+16,845274877606196.2,91468058589874.3,11925669641.557331,85924521223582.38,210037.92119809217,2.708844508297537e+22,2.0275804056754645e+20,5.790701317238503e+16,1.479679702711021e+20,37.17006144930317,5.61834623332328e-10,2.527533533731926e-20,9.71546135243122e-32,1.6724399100664862e-41,2.178701219688529e-51,3.5122224313837112e-62,5.191152577859822e-26,4.811927127385241e-22,1.843052057436208e-26,1.276131035119855e-22,5.360852698725943e-06,6.818716139664388e-26,4.4932136474532334e-08,120884.916715487,3.2600574349363917e-32,1.6538006184634862e-10,0.2105300949727914,0.0002934801995765,6322598.727567875,0.0004890843440926,5.044140185046774e-14,1.1340934236534865e-08,33512.14582538744,2.3225692789541164e-14,6.204504675418428e-05,5537755537.832319,454817394153.618,4.084773629982513e-05,11940.384883402345,0.1663040614816817,2.5974481280288665e-06,447799.1236969234,38640.36411603167,972200835.0514702,4.315478413769883e-07,0.0045514872391354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6331140244130494e+21
1860.4130525881983,15512.513824675973,11.984478415857092,13.330179053683644,10.445970872788225,14.70344888981014,6.612667463660716,5024861.790204494,23656259081448.08,1.9997537396403484e+16,9.646167303861005e-08,48982311123.12614,711.7695120238169,1.1828517025277397e-08,827.2852281208038,42.029700254039945,24542076.191447757,288491.2425754891,6.32606334828777e-08,7354.724064673552,7.637687643816078e-07,5.471083890783993e-07,3.342096004919714e-08,1.086689163514052,280717.69234679977,3.775145939243638e-06,0.0034278192798883,98895863838642.8,0.4785353072963333,6.398149605488061e+18,5.21787698519597e-10,8.434833740009083e-21,6.374909682732366e-23,3.602424668207837e-18,5.811639532904359e-17,7.390379099631373e-09,9.602273683046338,8.754841287648958e-23,1.1926582667591804e-22,6.226273388593244e-11,3.113795078530463e-32,2.9572788624552796e-16,3.0506775569151865e-08,9.691084195961622e-12,8.267345797200091e-10,4.0175698269411947e-35,1.6364109318411956e-32,2.5260075705748644e-24,9.050427559891139e-15,2.5205684109501243e-53,3.769609012779794e-53,3.3453943080196103e-43,9.031835831035076e-67,4590493659.232084,622271307929566.5,2.225674274370629e+17,2.6293056739546726e+17,8953031590805502.0,4.787503697221121e+17,7.739178541902475e+16,251.31308115624927,419781508375074.6,2169125108.218044,7399083.054298622,1.099983487634486e+20,3058265977074231.5,602949147725.0,57.6203943708264,14009853498.192778,1.900303481914991,1.5302013504924916e+20,1.681531565057536e+19,1058184965865230.8,245.2732944274088,5.779118415777017e+22,1.0643305172414086e+18,593616005315066.1,7265485140856.853,229750832397.00632,16996840317.51743,1215654877.261161,0.0001424523233031,2.2942976952665349e+21,777016481312251.6,1481632986510284.8,161577352619733.12,9.043456426967101e-08,6.674316555492654e-23,1.4652057830107046e-37,2.721141680270415e-53,2.2794235771349383e-67,1.4521522812577106e-81,1.137420300134437e-96,1.5346714971418971e-24,1.4993946038273173e-18,3.404372139146929e-24,2.5013537858271325e-18,0.0002378865267163,2.1892461024956416e-24,0.0001337784732563,24859071.91223882,2.2229798567553014e-26,1.3188442888909235e-10,16.95069707189819,6.453923309111195e-05,138177617.34178114,1.8079294215528616e-06,2.603078709475263e-13,6.113854343742272e-06,262770.8863166519,3.3521256823183718e-15,0.0009015917184225,187069739.5471751,475729330909.332,5.851361488771896e-06,174248.7021334246,0.0066664999941932,9.298059037992513e-08,1591239.0642230825,365.367772925545,970101823.3474162,2.4021242335566696e-12,2.676953631266303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6049432734809852e+21
1294.154273453134,8614.835766152819,11.977089854125005,17.30028607697457,8.917411284763544,10.271678633380072,14.303641375603288,7.0668390250240725,32636921.46547872,82335284656656.77,8.42428825714564e-27,3.930717152808556,0.0368521419926665,2.0929986837789617e-29,2.740021551634123e-17,2.6912915933017226e-19,2.615033950291115e-09,1.2999653310073976e-08,2.5418971775033135e-29,1.914224022101901e-11,1.7393352514736195e-28,4.3514486998418827e-29,1.873660130232195e-28,1.3387308154042384e-20,2.8635882493759548e-11,2.546690204834755e-32,4.984974799742681e-28,579004.2262959378,5.609669505278847e-10,399701076924322.94,1.2756382778991691e-24,1.8746777233620571e-34,8.233741449889317e-54,7.93159522953555e-48,8.246710083764428e-47,3.0661143707356087e-32,1.4184443101598534e-15,7.64011961202842e-57,7.452855270202879e-55,1.013363717990876e-35,1.7908899593222356e-69,4.0473598306293087e-48,3.1592857876630246e-35,6.139400166800363e-45,2.3377206505076213e-33,5.5436472276898e-76,2.1607494256265287e-73,1.3205553468973932e-66,1.7968104441054762e-43,1.4295119357239398e-106,1.658037057758647e-105,5.709533231674759e-100,1.6349807974042338e-130,0.0060963539325623,5297356.995279287,960060758449.6436,1193851817565.8215,677121739853.4829,507502916813062.7,961497340933647.8,0.0003738169166832,187130017.6919006,0.0002250593260009,1.707385933008516e-11,2.2332295528162275e+17,1104557695450.5913,5193092522704697.0,5.659502416897961e-06,0.000725013226833,3.6292129604075816e-23,2751838130188344.0,5983296594404938.0,408012323313.1032,4.955340165185389e-07,149087296123373.97,925344731.760454,6687275.18611451,2023388.914257053,190949.6573837799,1.2457147407762729e-08,602005480.0125272,3.994294486209358e-05,4.8116955818887335e+22,7.565781824192309e+18,1984918402026723.5,8.96959997089362e+19,3.648051282814579e-11,1.8539009798244865e-27,3.0677235192780642e-43,1.348966823634482e-59,1.1793226580244502e-74,4.4939691569488056e-90,4.3502749112614325e-106,2.4732604468367985e-51,1.0051746618373092e-41,6.26928483120576e-52,7.981868671364335e-43,9.618692225365802e-22,1.9668017297355407e-55,1.3579590694919108e-25,0.0132904704645897,4.659907295851565e-58,5.704124914348403e-27,4.441467950719303e-10,6.555986193674703e-18,52.594844549201326,3.5490700538285056e-15,2.251226477632502e-32,6.190362988983391e-21,1.3064514490507905e-05,6.365597711961774e-37,1.4333924031961673e-19,0.0151033711030827,259985.23728216972,2.0858560933059462e-27,1.3235374526049076e-11,1.1114982905060739e-21,1.1656756286220847e-20,0.8616097610474588,1.599344267721428e-05,154900.28775732746,2.842664078122294e-23,9.865846022394333e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604546867519689e+21
2349.6312089353673,28953.821989513104,12.024323610406562,13.738266226061857,16.684834513745702,18.522332661951552,16.663356527428682,4533631.613692469,5821035131081.881,135978598.2655131,769311378066.5715,34442944271152.008,1.8670614759485542e+17,249368080.6821192,5.014391757215304e+16,5546737370487684.0,16610730592.808908,929589422.2158884,1100470.8768295113,38837.045615049035,7259.64006305723,3.62001138751952,7.915885463262993e-21,2.4969638875319965e+17,473081024627.1136,9757458366901.771,2087337581455073.5,2.8165203779290547e+18,7.683308585443083e+16,1193486127412.771,7.801191561991741e+19,1.1558703609043516e+21,1521337845981.7876,9415473389895.67,80033585808.352,0.0022331542384223,2.087682975450568e-16,2.0996427373255124,2.0260713638606395e-10,8.222944348484156e-21,1.1532401619884328e-33,2.4546457943850448e+17,61548330787620.62,4.087409950437292e+20,3445501480292.065,360477467140303.75,56346677920534.77,8362325535879.228,41478754455.71167,1400285254746.6482,3.227019775734907e-46,1.258550969940422e+20,36479803072209.15,9201211396.800611,10035.676902968324,9.977832117017404e-05,0.0001149343973409,5.521046935192675e-16,2495370.793842935,6.590055396290634e-05,144924874156118.38,70873271413.89664,6003733.344852877,39805.33146581513,172148.3084575245,5.8412194744764e-09,2.6175435883868434e-22,50239925587.19735,22707.056415706345,4.847096813138849e-07,155805022017.05182,2.1720735498984345,7.183188491844366e-14,9.128946405797907e+16,8.74584294728931e+22,1463253084.933633,6.714351701438864e-14,9.956688673857558e-26,9.804336906131189e-37,10843038900191.932,2094882179729.1572,804650567431.7144,137.801159290465,6353431.0777271865,1.741156760420593e-13,0.000103642452884,2.222887113900192e+19,1.498400284534751e+17,2922365321194968.0,2774814306933.5693,177009407791.83282,11390826334.464602,62196474.17411818,43.28911967601675,1.4759040456485533,0.1095072955619364,0.0039283471426566,48704.77116433002,74.76303480507536,134833793645.05038,1.5748412349005652,1696461.6555506983,0.0023901355858454,0.9955097549693508,1.4677980426726116e-08,4.240125468756718e-05,30783.874321106756,3.763159789099394e-08,1.8787123122291005e-08,5.297283425219834e-07,0.0005939138110844,0.4437854315457711,49071.230665859715,1.8208598386922963e-09,8715.317279580435,1375139.5272330863,0.0002873168762255,4.719821897573605e-08,0.0010283241906834,2.1742808704381742e-10,2.155667587539227e-11,671135574.0941781,29818496.427631143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5917295907949466e+21
2353.904113773808,31518.43988881947,12.002723458796517,13.31047688309311,11.550909023215825,12.85293290619165,11.973660152426316,657536367.4712856,5852602812823684.0,2.855555755462616e+18,4.186927474279414,18719901727382.984,356578065641.10016,1.3226832091009932,132714739.8791989,14759150.138526252,883406582452.3633,96179551189.12337,5.642821160285173,3903573288.440199,35.887474398929314,17.28229296693806,15.861083714552032,688932.9898425363,26154615172.461857,14.22339681064058,3012.6244947781875,2.913468957986272e+17,14786709003.448011,2.471991332768159e+21,759.2238425387336,0.0206678451736591,4.26792446298708e-11,2.518527240523555e-07,2.0635310768517262e-06,23.32268882768803,877223197.324399,5.174704125613416e-11,1.0164013630067967e-10,1.6587328729596282,1.1472615966185097e-17,3.496063569301846e-06,17.42683223600639,0.0029632307093298,1.887630421889511,5.13808103016174e-20,7.719455305460117e-18,6.315069635751601e-12,0.0022993936042582,1.0344050711022805e-33,3.406643171679144e-32,2.425025679147958e-26,1.37580078217502e-43,4875985089653.49,1.0662400326936102e+17,2.143875577527573e+19,2.4690831069522428e+19,2.4256465183947443e+18,5.063127631403107e+19,2.737239032790804e+19,269386349656.12244,6.879546395019062e+16,3086776869690.726,10682803679.800442,3.35331002746162e+21,2.36191033631895e+18,7.89006354216334e+19,90664055995.7886,11260941414791.312,125224.33546576709,1.677642861738052e+21,4.77927083339935e+20,3.262039316814388e+17,90794314538.7294,2.366882180329255e+22,8.203729735617198e+18,1.589767813640382e+17,4816895390949863.0,975237214043722.0,1589765308071.6155,8.009826833307387e+16,57015096120.75477,5.805286225591128e+22,4.852705589451765e+21,1.527508553018525e+18,1.6124029672912873e+21,77998095.97478664,0.9813666616498474,3.5719199676835544e-08,6.305095397021143e-17,7.498213956285877e-24,9.013699800559024e-31,9.16926972638918e-39,1.8018796374737746e-12,1.1487887052411902e-09,4.416328995868441e-12,2.9684947296953727e-09,37488.5734215671,1.6189066816563548e-12,51.98902810128587,469713645036.0969,6.636830066570385e-15,0.0187685372322021,143796.3310156944,2317.6790280337577,122410432102.89362,8100.751356505875,0.000290199883818,2.699841958898522,75870456195.00905,2.5425725457130487e-06,34.91044796175125,3968633404432.602,56737022810849.13,18.754842422833818,54617109.44008498,12507.15746031536,7.7418536014376365,3082781668.2416058,705532965.9382474,1308638868515.329,9.722143038996856,8084.534502925932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5594395264416015e+21
1824.790540564795,53957.321780829174,12.02059864719663,13.048617562966232,13.039812078109687,6.0009342984526475,8.690892812210146,2832774923.5212126,2.1289000846786268e+16,9015227132.283882,109058245.89294444,208144.20800719,4590451160618.678,18439579327.26634,1.7577301952841766e+16,829986364293970.9,429694885843936.5,5.5370222712241446e+17,151552827743332.84,2.0375815341161923e+19,2.9259901732613166e+18,3.278650577345081e+21,79827093.27987324,13480301186.973091,2988381882.752166,0.2940672553553455,305.9556404760292,1.957146825286952e+23,8.78943871161869e+18,1.0987364175261993e+22,9321408516392842.0,1658096011986111.8,170961402.94548887,1.7972052311150836e+16,4.656863694001142e+20,3.795362867299269e+16,35331442738406.32,1.2249597130342662e+21,1158348412504719.8,426768492117463.25,278358.3130515358,8566673833.977897,838798192437.8365,2925239938.9543505,2703112251757738.0,309988170290.19415,2.074411001195429e+17,1374747.936529016,7.9862834504959e+19,433072066.1967957,1495.4030944309727,570710501.9712844,42117079210.67179,26682237.974292748,3073722.526672821,832.8547703394075,986.178661031809,2.1844127139769913e-05,333793422572119.56,34596216.76270548,2271854461025095.5,5.9029282768128193e+20,18470855698.630943,466.6561928044014,1.296171377385804e+20,1914791081.52232,2648.4010931981948,7.569764799768582e+17,189607684190806.84,190.861902230863,648320609.0442128,46.76185743493899,1.693235643851086e-09,12041730.620421303,3434594813830.066,34.56553769300922,7.129507275423727e-15,5.767111461027335e-23,1.099922650350886e-30,4.520956366892022e-06,6787183112594.564,7749725708.350788,870753066.3969822,3874394796773.355,0.0002856359480738,553709.5979615122,6391100300389.409,41797005.03051781,815.5721226668328,0.0014172972684631,1.0706644053363996e-07,5.995734790829973e-12,4.268608524803375e-17,7.586985416291209e-13,1.1475356681140538,2.508927774000249e-09,2755.192642082789,291278.9739460489,8.36701100702939e-18,1534749882.9483302,26242878798725.387,56820636.36136675,3.9044325203780627e-11,9704356.15953227,1.555339819819522e-11,69880295.1833353,12606240025.680578,9.58162065008732e-11,3648.565408965791,224905.57286992169,4.1756449042079395e-24,2.2034110383620333e-06,4.429774536644355e-07,0.001023590387203,8.976659396763092e-20,0.0049347866162019,7.718119176619188e-23,1.3771889432518009e-17,497.5061821103049,5.5036307948796926e-14,0.224808105518161,7.580651363010423e-06,12911574.80763549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5470485736127165e+21
1839.0814648382225,34545.10949491977,11.99972329114111,17.548420637205496,14.185709644620555,19.06648757003926,20.46493315409293,4018962.465451364,309493521577.1972,185159209206.01816,2.1388886183904248,15865331322.805174,3.4810536261911514e+17,0.0044214288241046,200180346.00982565,9737326.886269582,78681999.65012112,1813740.865107379,0.0004251584096329,800.9732106583793,9.44970133814602e-05,1.2299241687464023e-06,9.610201432089345e-18,13712511.02636843,48077207.54082034,19.45814428517159,19156.3380374388,4.545951658900094e+16,1.3354646218285117e+17,4.018104311881973e+16,9636582040494.83,1.0464363349359469e+17,4.8679264647474447e-08,5.540329885675004e-05,1.6497048210215837e-05,3.5584480080170873e-07,8.37902752087221e-08,6.7141732116979255e-15,1.094407648428312e-19,1.0262255219347819e-17,7.843389862479721e-38,0.1273170911772746,189.26535269140257,2302.5597798478984,10.556055000759102,1.1849372057216965e-12,9.02975256206719e-12,2.61012555647324e-07,0.0638655421474039,2.4656113066364338e-23,2.1605729822880752e-53,9.45104857948608e-14,3.2959641404671687e-29,24946399.846394222,45632054.95813936,205700.2170948028,243339.58668268204,0.0953909361025217,80003031151.955,147614.67948638552,2092325702432505.5,99726846226.89412,206003.4057262856,316.60802944861325,349707438828.4369,99.25313380731195,2222.623233564207,8343520896162.303,24404.993376129092,2.079798547657684e-08,735427509402929.9,935371073.508752,0.6300037455812355,5.493706675367529e+16,1.2304892674288313e+22,2352225440074.6763,0.1605035454852799,2.2829216798844692e-08,7.945954400834114e-15,1208781164.8665748,8.111576813020784e+18,5.940322180797503e+20,285064523582.016,7.205814957211965e+19,1.829690406613009,178232379246225.03,2.9637924620638064e+22,1.291976258348242e+22,1.6782829094523818e+22,1.901522333331352e+21,9.50677231011855e+21,3.5601393529260144e+22,1.6721154166377956e+22,1.851307186958953e-17,2.9646857748079784e-11,7.251628342258778e-19,8.55316012326049e-13,0.0010183721141451,1.220614068112331e-17,1811.9613906408704,131467.99598689427,1.854946743661935e-11,7.926690760558416e-13,0.190587948558596,5.102378951186254e-12,21.45322386560887,14505587.223431064,2.4802074638892264e-17,9.813753048191312e-10,8.558116167106147e-06,4.657669698409552e-16,0.0002363696961853,565.9221902497375,25.547601287144275,4.955523473213499e-07,26855.108054327426,7.099412448446022e-09,3.952072084848912e-13,13.32857695801553,2.3316056723489605e-08,0.1010936081811286,683.3126790262432,1238674214.6626592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5115344664396877e+21
1405.12592049275,9828.183332170092,12.031537140642705,6.757494173328802,10.122132180529425,14.98667576868917,7.4536329125561585,5584863.262992506,85361566556241.1,1.1810602640037469,0.8240142059435147,2320198.870598029,47763230.65693896,442.30189948641873,3.8060249945561344e+17,5727749918581729.0,15290612728.849789,11303567.659733228,62109124.728590734,2731553693.900269,38627134163678.25,9.94944585223138e+17,1.6431868134023552e-11,3074812365.0228057,2152.744517087544,345.04855787522024,3034293.755711407,302566151342026.44,43822737.24855136,63996877.33172725,873559987.1577722,7131084.870130093,0.0010428109051242,37675618.78080306,34256691668867.383,0.0030940502768401,1.8327562034531712e-17,242190367033041.03,26.524754273136136,4.9304301866279005e-11,2.6886800720664352e-17,1281672.5415738465,1856.9198488901775,6052275335948.796,12.531997970519608,0.0302022708888484,940730.6688264448,1.1035632065816867,0.0781962881963141,1.37429140635213e-08,2.873263020902889e-36,878175.6357549008,9.093610743816229e-09,822294072.678317,251.5975805461423,3.08168902522381e-08,3.7817018335239904e-08,3.515928575563936e-23,817117.34887117,2.7942133290732924e-09,95876956397.27396,5.182167874318189e+19,4628046446750.192,7922180350.128592,23917467021697.383,6.30210350937161e-07,4.134601276251088e-26,230696057645007.44,1.3986650521092485e+18,2139207319.8909488,228457.13758959813,7.825670484502964e-10,1.7721996246178623e-28,12629454.887588138,5.059760726477368e+22,1415.0474068891365,6.129079728074614e-29,2.7266051991506305e-44,6.61002016028702e-60,1767773.1001125623,248.26642224691213,0.0018955698978173,2.588331247887278e-07,0.0008201438421547,7.43689592432451e-29,1.158620524383622e-17,2762101.5154816243,0.0278188242190818,8.873506462149725e-10,5.5943465617154644e-18,8.663698952787246e-25,6.740692327495438e-32,1.1073471045878978e-39,1.0076703879483024e-27,2.8004617385313936e-10,3.53282552632851e-23,3.913410887889303e-06,3.8349000557878345e-10,1.4341926185842318e-27,1455770001.805038,0.0010765240676806,0.0023112732175837,3.2512025581598627e-22,475.6581280333585,1.7189726879432167e-28,0.016175340608163,125479.1995077984,5.052766436840606e-22,0.0072608463653584,4.249394218804556e-07,1.6006957769270732e-32,6.22718038662496e-08,1.2569354143078662e-15,4.449028875878895e-15,6.293401276337193e-20,9842.81882300663,2.3105888673315842e-29,3.67199120241224e-36,3.063011317034344e-09,6.316440684760917e-37,4.319871809805858e-19,7.994861267301237e-17,20.452460593645345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686360305205051e+21
2617.8678602528203,29651.036996039104,11.9840254600471,10.605447582546574,14.983513786044512,11.628847860021848,12.76011926423137,46956498022.13994,473455070316172.75,213809743.89246368,809136241140686.1,110103845701.56224,8.707057745484744e+16,3693681822864.2817,1.917029856514579e+16,2865730681622943.0,832737901.2865998,337264565725.216,145003025179.54996,165887650.9771461,7309401441.001746,30778268.972269703,1.006478400961654e-14,1.6569087745197678e+16,3518550542.0790415,420807805.5542409,51437610482.05446,1.6756204689863647e+19,4.907457666484057e+16,765320750628.9285,9.346362216232532e+20,7.321514572856854e+20,7.864915271787818e+16,1.996887620275431e+18,1.2867754875774666e+17,71.27458620662148,9.431683889583225e-14,959456565.4339885,0.0252371688649611,1.3330854019023984e-14,3.137595516746934e-23,8.715508835464902e+17,15497729117537.654,1.1540476766228035e+17,4682885354721833.0,4.0454831913949325e+20,3.996518655645029e+20,20676566813.187077,97741721672737.2,1.0600239859922962e+20,1.9389642693039953e-34,8.8126657800951e+19,7.931545863295372e+22,423815496.86435926,53.37355715760447,1.0024427161113273e-07,1.1429455648292845e-07,1.9510765747439585e-19,33802554.92092855,0.0003347171680099,880189955470135.4,47539489567111.7,3019290.92292271,6.593885148164612,14036142.451526752,3.923922668488131e-07,2.1079577914332058e-23,3461032784202.4243,89848.29603018812,3.4092802006308386e-08,29285734.24542432,0.0001383427452775,2.7256066766664893e-18,12227614532619.682,6389453352158087.0,78.70096896824477,7.8415844198009525e-22,3.9393916434927735e-34,1.8564045760185268e-45,2130.4249317838926,103942727164.54968,3414880161.5513973,25.85201175662738,29652.84673201411,3.2158985847941865e-14,1.3675122552271888e-07,5.4517933273417274e+17,473023179997033.75,1176262039166.8577,114426493.72980107,876830.9743552235,7622.145785351608,4.812398674455618,1542.3508981559448,7237286.665497259,39.36770522670737,215853.26026592296,125798.11881934252,0.7223586357029129,11279699787289.309,6906.329457521997,98283864436853.64,0.0215114325925012,486834.0955000816,1.7989366333453354e-08,2.001168148327612,486612985.2255687,7.34082082686194e-06,0.4143695268373704,9.547834375430728e-06,3.392635888921533e-07,12.971222049624831,0.1125053741459115,3.0951562853726587e-10,0.0001944398551877,2011.7404501542017,1.2274216326510228e-12,8.254901911854392e-09,6.790301919696672,2.059770802054929e-12,2.8836300520478248e-08,6643443.47968215,42628261842.278046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44399745791892e+21
1993.5871558809297,28435.71307359432,12.01552290473001,12.315793163818094,5.494656826332486,10.241303609321456,9.138898678752918,54471889.18617787,860684522128346.2,2.9123898883180774e+17,1.605848260021555e-09,37058495635.35175,17590432.068700414,1.6665516731918391e-09,1.6384706411683785,0.1069050144806248,90068.92323724659,19045.51812614071,5.2008936494550535e-08,3517.007643055756,3.2017623334345076e-06,1.2619084394943622e-05,1.63770548534391e-05,0.0005335995211298,222.62836293674175,3.6979638840852167e-10,2.108808274726696e-07,231303863437.33228,7.99589386275226,2.3278650130574004e+16,1.001328398433254e-08,6.45731543256469e-16,1.401659543827076e-27,2.4083086831070633e-22,1.953778781277719e-20,1.0368407463758016e-11,0.0385792432478027,2.8223191805576515e-24,1.2838385804292464e-23,2.0107868225769328e-11,2.7410821731067066e-30,2.0283814767546873e-22,2.3873455375710095e-14,2.34375947340858e-19,8.834687079734328e-15,6.015977350996791e-43,1.1321015098171975e-39,1.97212154274884e-34,7.870886456520285e-23,6.22426770899125e-64,1.1960947985391377e-56,1.3965461687358849e-56,1.862192444431356e-80,30177924518.445175,6822767955518486.0,6.039805219394763e+18,7.078403581629501e+18,1.0047570704846396e+18,3.978370557235011e+19,2.8144318070358303e+19,49644725.97453791,8.412045842200795e+16,98046473824.73515,37939809.20521408,3.8533088148264625e+22,8.924819125842356e+18,2.995814037106492e+19,80492400.15923575,3298805623313.77,1283.3795794138907,1.116279277205263e+20,4.953208030776228e+19,1.9786840838530576e+16,624564.5060848792,5.617651902618678e+20,7.833320337811515e+16,1201587660105537.8,58172361703729.734,9918480321356.742,105143538.15249436,47002335774500.984,33231.30518273013,5.7502157870820474e+22,4.228282037665577e+19,3.605584282111833e+17,3.036520153629423e+19,9.022139028123105,5.566493538835177e-11,1.0116232132812608e-21,1.3039203205506449e-33,8.605031733167838e-44,4.718609661062148e-54,2.833171917892297e-65,2.8531657801331694e-25,1.4407582595479904e-19,4.097852424429967e-24,1.7478847087458286e-18,4.820318372596281e-05,3.980377649670017e-26,1.3023642314863488e-07,724846.969150152,8.744621426390554e-31,1.4191140268469292e-07,4401.505666812185,0.1339773440211223,52306199455.21518,1.3135206758921305,3.377896817542267e-09,0.0350021760267271,4601962514.218105,1.1129197556383961e-13,0.0068753581398827,657894923.2623031,5119604544993.142,3.859278438962982e-06,32501.235500849747,0.0110266344593234,4.022364145317157e-05,123090726.98292224,142416.01096000915,199711150224.27,4.511332755872856e-07,0.2714236096657607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4115989225004364e+21
