T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
2791.7996824663237,31972.53936385703,11.977793831537204,19.01342597336275,10.965759279019585,13.865804480083186,14.12940050315543,2731664990.3413525,4181934745782.56,2.4423674011834323e+19,0.0110836634890577,188176762421.29257,8087266917.164725,1.7242886524528497e-07,0.0001108045050793,1.9507053367374178e-05,0.1423816282159807,186.08543851980264,1.7915364733219267e-11,0.0002835398037524,2.2066425867323956e-15,2.4024329443974838e-20,2.1797457724537456e-20,0.0457295739873187,264.12972357676006,8.366680139959893e-10,7.542620800803895e-08,1218601866670.4353,150.0353562681432,1485166729715215.5,0.0001572217591051,3.516828691596289e-12,2.782892875217245e-18,1.2312832897374749e-19,1.933707778712803e-23,9.693144726640766e-18,1.0180628748163048e-11,2.0403060054118335e-36,2.376054739588157e-36,8.92558535310656e-28,3.112803147874486e-51,6.525937506419872e-18,2.4270935583073336e-12,1.9814721530273024e-19,2.047680911047224e-09,2.3606272072684278e-32,5.038482968486105e-35,3.147560867188227e-33,1.6035998912829852e-18,1.918168054530504e-50,7.789383808558458e-77,1.0328258724691733e-51,2.777193454537446e-65,2494387.262868768,8669757903.206223,589692917598.4021,668502499376.1238,58312961113.06385,1.0033687793248308e+16,5224414181567231.0,266380.76844476187,1065412848.3121284,52.68712301451003,5.730659735186017e-05,8922817709508.715,20174009965.189156,31569270.229358047,3.173323298004211,0.0038946397334767,5.23715475720419e-18,9.539949065930712e+17,2.2397793770452797e+17,299353508523083.4,522543.9953418408,1261830601533732.0,1183025895932.4658,41237315564.04565,1035320740.783989,292157954.29670656,659.830105746538,254665451584717.44,309000.2780742714,8.291174033603982e+22,1.7932858371924137e+18,9.173756120986404e+18,3.7302903959601894e+17,1435.6785061346618,5.771436619351437e-08,6.6130573882688466e-18,2.627306556162341e-29,8.981739987655708e-39,3.724036462044983e-48,1.0258324934831516e-58,8.961922156303517e-12,3.7051611581564065e-12,6.48631102303504e-16,3.2905595000254374e-16,0.0125938685310142,1.874661224798189e-15,5.681426946411038e-07,614887.1447966076,5.965874851606727e-23,0.1538194664770081,184.43412068538697,3876.491653529228,18915010.48094494,0.0039712253392251,2.264148138521161e-07,1.009838540317296e-06,5.772616329956663,0.0006097045658694,1.1951289874948103,890207155410.1597,13799901680.84217,0.05420368432497,32.86834314496313,12.46741269821734,765530.875743931,27350026361.46775,3481734452466.3027,4352046000703.589,202.86651263563888,117.53319234191946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1464615512840578e+21
1765.4542044203467,17043.48237791845,12.013565148017388,7.629971538824982,14.33981962421774,14.093380201854725,8.017428802014475,3826973.138756745,620955355142359.8,48.2121866169619,458456738.49648947,3426380541.728164,1494963176885.0627,4783783739.721211,5.810235408723663e+20,2.41268090271936e+19,219113553580.486,4482419991.741167,2934507901118.544,11034986021.922731,4535826599076181.0,3.915358662319582e+17,8.904953801417495e-13,4932910600117369.0,18122661.577503286,3519026688.608345,4650698728198.464,4.760633653217563e+16,1320800235322.5125,45167783.58294008,6.153795538384111e+16,9117843642342760.0,11098489978.8102,1.2183587123766696e+17,2.547970873549206e+20,4.463242383594718,1.0869782151527957e-18,2.1987852943430648e+18,23748.049782583457,2.227214071342539e-12,1.3180027499688162e-16,4.713503363573295e+16,91220590053.87102,1.2803712570993326e+21,5387369569.325242,435877548248944.25,2.444816943358745e+19,124449668070.21538,66856775.26736293,8431090563165.465,5.23414506500096e-32,6.012415251234074e+22,1.605057679235908e+16,26719850640.41489,50.12063844988266,1.8083140159833876e-10,2.1499176685848575e-10,4.8528496953869356e-26,134698.53530826175,1.3865964623648226e-10,46982915522908.82,1.3228164863197647e+18,1269516251288.8157,1401584051.606347,4613313757.43522,4.868526644409594e-10,1.1955021851794158e-31,1059517264006930.0,1032297083624046.0,1600949.4771513694,229962.8422828746,1.7164882473146464e-10,5.107766479130626e-29,179693697797.5724,7.534373610350037e+21,569.0899430878188,9.616904414191665e-30,8.155464625284613e-46,1.3875065925582016e-61,179050575.2997695,37174.11994629827,28.541074030657136,7.456865345173328e-08,0.0003770437457322,1.6143531309974235e-28,6.047416117016444e-19,1719708820088.3704,6403354.721807317,71.53779971084465,7.788863044037518e-05,3.45563576176548e-09,1.0868682564412737e-13,4.607119742908397e-19,2.0236181164140464e-10,0.0089739390435568,4.7346261276102075e-08,1.4314842879986371,0.2904291658762241,1.0508178550800228e-10,1806246060168.1548,0.00016937486476,12509114.555261478,4.384749330121995e-11,472.1338921670132,2.6359885543186113e-19,5.921626562341698e-05,609174.2502484642,5.538046351951748e-12,0.0067047931183849,4.3467911377237434e-05,2.1616220788703986e-18,5.0683280219080174e-05,1.5336565942682532e-08,8.837102002671591e-18,4.95435214992816e-09,10874.427438450432,5.634076954631144e-20,2.8293115679081072e-24,5.163963532585051e-09,2.5224941275294107e-28,2.988179790112425e-20,0.0001908190546223,9316.411396727224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0979614087773343e+21
1840.381355369789,24578.480253094807,11.995127294653289,15.461880477779715,10.25314221484114,15.683466974490546,13.225451721090096,284523.30085610657,3035153900289.4546,6.5902785534375016e+16,2.0345318801538963e-10,35853791918.77629,9051135.341541182,4.060554720656329e-12,0.3981108136772283,0.0194171547823687,54478.89262174342,571.46056409122,3.754882595519937e-12,2.432469093950118,8.01409008629245e-12,1.0024326022699885e-12,9.680981417230133e-13,0.0028470860906109,3470.1484125670686,9.000427525757549e-09,8.81677893036772e-06,1464522856928.8728,110.38479036689372,4.4982253002412045e+17,2.3064682900322847e-08,6.386109583441284e-15,4.286645129771826e-28,4.6590241254006444e-24,1.3319440240211872e-23,3.4897997315606565e-14,0.0009940796645345,5.068945200325709e-31,2.8946836562118073e-30,3.2854376222065007e-17,6.865051676775831e-41,2.4485885460210093e-21,1.2607350176135006e-12,9.684287332600996e-17,3.1902043954101365e-14,9.591748304415169e-43,7.011969595826599e-41,3.548699819336463e-31,6.1478395727776845e-21,1.8519433421751507e-63,1.9537279115074277e-65,3.4061160466738644e-53,2.2805584698023388e-79,544462197.2437068,346346541072136.5,5.452336944931877e+17,6.449467490991628e+17,8.878657897918898e+16,2.737706507941113e+17,1.7748812423978134e+17,524936.9241473452,9399392256842.088,43312900.40148956,147407.16649205997,1.1468235133988473e+19,1151546835071287.5,7.988134040493382e+16,20171.49944650053,49284394.05395588,0.0009085043933584,5.746019070062434e+20,2.565652605457159e+20,6.095877160407065e+16,3159920.917747104,6.016077656224223e+22,4.064566428414551e+18,3.437321068534029e+16,1715944169652045.5,210324316115843.1,13330430401.372324,73296692860129.86,137474.2572962067,3.5296524573951104e+22,2.2602348446541627e+20,8.028371484491298e+16,1.959350965281434e+20,19.65197641657537,2.2016817289275223e-10,7.349503733082462e-21,2.13584735114131e-32,2.7426119707070573e-42,2.640386531886116e-52,3.1842288282036413e-63,2.6182405942489816e-26,1.983131137623669e-22,9.873544284820936e-27,5.51525252098927e-23,4.705088913509051e-06,3.8166518658006344e-26,2.6155875234572053e-08,103864.90198311182,1.1343903556906212e-32,1.1678835015665726e-10,0.1317372040036916,0.0002618456946989,5149575.009756368,0.0002547036587345,3.5414937775236967e-14,6.616695464234445e-09,40013.880608745654,1.5880565527273922e-14,3.7788971495190295e-05,6515345935.363916,490384136616.07745,3.6724680723478795e-05,9352.747840063506,0.1837633982735481,2.1134016789904656e-06,333314.18871096225,43076.33132655791,883585448.0659151,2.630745223618567e-07,0.0022566384497771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0867869485653646e+21
2520.0706020702005,83560.0657448397,12.045060057487166,9.980536779701522,12.312360596391647,11.187628643496504,6.891495781302499,200310435587.0714,5.1533591158236954e+17,24991351505.74011,159238477849186.28,2544099576473.3867,250188473925787.9,1434501942581020.5,8.841345242272111e+20,1.1932939756658152e+20,1.0432913826687582e+16,6.296603416059644e+16,1.299796047904164e+17,6.491747699461617e+16,1.5913142325456402e+19,1.5722810189746294e+20,1828.8908889175748,2.8584247496144957e+17,17384988337457.338,287889483129.2962,42553797762449.51,2.6092991733592364e+21,3.6098375911557704e+16,3.457227256663528e+16,1.8656253980375468e+18,8783387907243730.0,8622244517442512.0,6.566430907721929e+20,1.0299867450043987e+23,4047570809993.9287,421.4487506612368,2.645656430998894e+21,14726810118072.66,638504.6334014388,9.47634545720179,8.131386487389646e+18,4.85220829597713e+16,8.71757369956356e+19,2.4057143960149286e+17,3.263941643491943e+19,8.392341411633536e+22,2137738026948675.2,1.1857479609101112e+18,4.267415346481936e+18,1.66901854669378e-06,2.0431225182124048e+22,2.13283766386718e+21,19185344772203.684,685329802.6922374,308.6145751714048,353.1095516730022,1.1660135953114745e-07,9221463784834.984,17347.495526314437,5128254917554148.0,1.22576863099829e+20,294125715126566.7,32079804329.486084,1.0089744994710242e+16,40995.44645885209,8.885166658235983e-10,4.282674073639658e+16,2.1044273291013096e+16,498093601.3392244,241549747442.5914,224.42757502252303,7.173056646947084e-10,1840409915720.5,1.8285003114029304e+19,34003607.75205157,1.0553170241370344e-11,1.0413652215261605e-21,8.587252260461236e-31,149087109.84415197,87120795217.47462,14625745.148171464,847796.4812602835,7558126.60433954,1.443462678688192e-07,0.0072876929324658,9441829068046.195,36399913.69538649,403.4919175825008,0.000188536695213,6.571705532549703e-09,2.4952739377386733e-13,7.262275173676645e-19,9.686985118882037,7983649.61621442,546.7510176126524,509149936.2551459,1273100695.767857,0.2422401248439621,1702600695186474.0,1536705996.4391336,98071654394124.7,0.4996597070296506,2724925916.1993284,0.0001121210361291,3379533.2930065105,19414654151.54181,0.2905904046255359,3081253.772462982,561280.536585438,1.421377489015011e-07,1336.588092606553,41.90986968904529,0.0034029087641914,0.0084050673947705,19665534.77271763,1.2666334725515832e-08,2.055422031213356e-08,4611.034643548142,1.882502258623478e-09,0.0045893612939732,714.0962422870056,792036865.5770782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0415553714794274e+21
1638.544998399904,23865.075361033196,12.040323447298816,10.740143125781186,14.070045075404847,7.991223935183751,11.34722224515892,595131186.3633257,2464298007474.095,546.2296581857357,700038948.3147953,559.882033032332,13690716760767.498,173133334.7746919,451235034693632.6,13793226263272.9,24115765.683273137,122944078018.90808,3955549458.243204,8705612552.59157,269523845690.0793,936431352677.8073,4.618395893283585e-15,65127104415.45001,40300.89509335035,0.0391148389045667,91.48576690042098,2.396616493293603e+20,2.8153839474492176e+17,40146667022676.36,3.654646746604352e+19,4.671734886750753e+20,575233505862.8467,5.246330432282115e+17,4.939170557132304e+19,13634.767250807525,8.375397148113809e-11,167934600457695.66,125.9331951008554,2.7876916977325747e-10,6.026833700806764e-21,19894327863089.707,9837417079.584717,3779874975449.154,204410162654643.56,1.712136482117507e+18,4.692157071667529e+21,1265410.0317025564,4.729577708019025e+16,8.736823938812101e+17,1.0485079394513298e-28,2.1040858872943686e+17,9.963127976502e+22,99.86348506846622,3.019454236038246e-05,1.0897404605243588e-14,1.3081100863489239e-14,1.5619640520379303e-28,58283.47022478472,2.9809958310832718e-09,10903001645630.123,209238411323886.62,144.7851200546432,2.685450960574252e-07,110677425.91579244,2.6506473927963987e-10,8.694713446093546e-26,7262423649534.674,5063.172945843192,8.263104167303414e-14,11.784961047494916,4.81903381403994e-13,4.5487591413283e-30,3085452.5828304705,29332438306.965534,5.6587546199775015e-08,1.5174069592580356e-36,7.30037297762672e-51,4.776843777564612e-65,1.4279222508108127e-10,59214841.4741774,2348041.4427402313,0.0001307164968388,119.22041597775409,5.312590935922584e-24,1.2727649530613356e-11,1328098708045972.0,172084465358.50552,67875533.413763,3232.0834717725265,5.379225351872137,0.0057124713396686,9.38022626257688e-07,5.7478629645256285e-15,4.53865978928838,4.4088503865225515e-14,20.32186058932839,0.0007203708979313,5.975555706633916e-21,29069791350.483433,33219.9847106807,896981595597.9141,9.849921872173536e-19,478.4334508735672,7.945824043811841e-25,0.011322154096722,80186752.11378232,1.9137619649148564e-21,5.0030909093336485e-05,1.0024237397076302e-12,1.2346607206721961e-30,1.3870938056022079e-09,4.077122767964849e-17,1.4366768627372856e-17,3.9656508116753765e-26,3.231772352251231e-06,4.4406861775149087e-35,1.804769062539727e-28,2.1433021088720095e-05,5.481900216551152e-30,1.1271009657831631e-14,5.200659913987023e-08,42835792.18518746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9785009729169635e+21
2085.7215345410755,53528.296195578056,12.006840583379535,7.426147847175439,11.441107699988963,10.11851304320776,10.624123502110058,11924400993.391844,5.262942299946033e+17,62721138.015409514,6764411039.413449,275084519886.27124,6.734218840517331e+16,1748109891644.8948,1.092751583965454e+21,8.318380309820729e+19,3631893657700723.0,516638015183398.0,1.0791903137151212e+16,2.160179503817534e+16,1.2106111786682923e+20,9.118244206553193e+22,1329.758228588306,2256070226036644.5,52344024774.96586,5112248500.2037735,2189216072939.3767,1.197824863475201e+19,7.398940269993518e+17,65532859971437.086,2.4382251795805622e+19,1.960906053402729e+21,5213966434.023455,1.187193431634895e+17,1.7417717575664038e+21,3795627105.622975,0.0462475755200262,1.868886215749596e+22,7404504412254.42,38819.03381244988,18.147188648150557,785547624021655.5,4138302978584.364,1.018732643276193e+18,871604184315.4622,1311323410800.953,4.206443262996563e+17,54277685898.307045,210681227311.0997,1380811764.9240596,1.6541474565098323e-10,4.72212378029996e+16,27545159152.432297,56643951575440.83,725613405.7008638,46.49528100207452,54.22021331294097,7.684592978154335e-10,1670679233669.7805,121.5128043240839,4.564883306255359e+19,9.81284822912453e+21,4.03020010351138e+16,36009765891093.99,2.619864932242903e+17,9287.578313918655,1.6276559136674013e-07,1.6499300028009335e+22,2.504613743115006e+20,110248140615561.48,33446086906.874535,1.4515420756698674,7.509684319330564e-14,5192108782006878.0,2.5049375466577225e+21,50419208.79561008,1.0218843459220756e-14,4.789693370360737e-26,9.54432118014179e-37,3139792163.7635293,9796117631581.072,11126788040377.162,714.9086464470306,449729711.4000411,7.535949913855558e-13,0.0287104900124295,4.330073525737943e+19,5.254391800556643e+17,1.867662178808574e+16,42213334909084.28,5284796178873.014,581117261403.8534,6505731695.063324,1.0632174118931749e-07,89.73156080664411,0.0003220647381726,245771.14389887505,52176.3787069679,3.120421276051045e-08,42068267983098.43,368899.65382972977,233364617.2592168,1.4002670658186349e-05,453511517.74377906,8.18357868104458e-10,280540.4169315609,134748476406176.9,0.0001032794845857,1621754.0952143655,465445.3648826091,1.700626410824724e-13,10.641351696810837,0.0103820760806134,1.6725388981163774e-05,4.638127603848161e-06,44967489.28102462,9.669980075442284e-13,1.4015771163282285e-15,3.7223589078805337,1.920987278089206e-16,4.563169207428075e-07,120.47190906840058,124405221928.0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9696051086200123e+21
2107.6484058619103,22212.8055765242,12.00487724723378,7.08845467223592,14.664375080388492,12.607590135464363,10.32763114253473,1751490512.0179822,42613819296499.17,240.9469183750193,2808947346842.803,781054694.1172106,140455038597713.28,48024110104.80752,4.903310124472819e+16,3864269154955999.0,470455.5834364595,33839691.688643955,18622073216.759525,91634.33540224524,12882499461.481358,604868151.1103147,9.462455784674781e-23,1695668058518627.5,111468.2366470049,9073982.791799806,3643347605.107336,1.0030902286347712e+16,1089105099396.505,154706.72539307384,1.379962929888397e+19,1.7990465045808663e+18,632594045769875.9,8.268714533979585e+17,7.469314780835247e+17,1.391511701801909e-05,1.3787326699155272e-27,36534626054.39295,4.537383604664172e-05,1.941894821842843e-24,1.8065644430922092e-30,1.7397046758060413e+17,2472041922.1471057,4.1882759651524384e+17,253645330019.35583,4.237840771149849e+19,8.252267871719383e+20,19555573.904361803,44415659.101575345,1.3468932250415913e+19,1.0924594270818487e-47,1.6571464583014158e+21,7.370881266907389e+22,10675758.238513123,0.0003890670866827,7.495668215836216e-17,8.731199071239385e-17,3.999977081529693e-33,401.7972737923553,9.507977340489733e-14,6247180588360.964,49496743594770.16,488175.7121556681,0.9525418828433528,3783.223986320239,4.772774069584296e-16,1.1651477767713224e-40,145708453838.4265,187672.47150070264,1.3901895297917382e-08,250.2821407647258,3.4944017847209295e-14,6.196538862284401e-33,23318458082.132393,1.1467567538710238e+16,0.0008106716366089,1.828748804715493e-36,2.752005809534015e-53,1.836249110586859e-69,39.89506643852422,57603.29394866805,112.25531365566783,7.845664232113918e-09,7.34851839148698e-06,3.0056263841755397e-29,1.4772456202213616e-21,146536130187636.75,3193396843.1711464,203603.7502430588,0.8053753797424564,0.0001796184195112,3.56311900929746e-08,7.078246483379299e-13,0.0005859636163808,5008.306473367924,0.0001131072417602,887.2562309547864,0.0379190933672242,3.677034647897853e-07,3662537130362.941,0.0001224545628924,3233776784681.127,1.7227951769175573e-08,5082.8534267799505,2.9216458866352373e-18,8.774323167897974e-06,2325419.660149888,8.830650354100752e-12,0.0013736269905056,5.402562688448428e-12,7.750552038373063e-15,0.0043877002699252,9.174833240092596e-10,5.078522121837411e-20,3.6215867886491565e-10,32.6941253697301,2.2742958066170453e-22,8.186279601219979e-20,1.8997663119390424e-06,2.929374406934858e-26,7.068555080589192e-19,3.161097951662254,33255969.663825866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9049352515219282e+21
1261.0703444827236,34655.14956083122,11.984566309542886,9.107388973920749,9.128034080478614,8.199318098139667,11.564303628139474,1104018.599538993,277589007704411.2,210.0088459036968,3.0223420386583017e-07,27.985041691057333,1939919266274.7776,0.0146273879362045,1306289993910.2996,11135093965.650265,1027654021.3079504,162064787.32412976,425860.16472657793,5094878476550.526,75694430155381.61,4.7194782380831375e+20,0.0498174971780588,21.4500414728408,0.4115005302946792,6.25284290503851e-10,1.597316583271864e-05,729872906402963.5,76423858503699.11,4618717177074.701,13652818216.94234,301285987446312.25,4.460807804794923e-14,1.4980654803332176,410080734.3766269,9.350399788659558,3.275242754701586e-05,12244780198203.906,7112.559460843266,7.188409155479157,1.9349186679984057e-08,9.604705241693752e-07,8.112250421955528e-05,0.0592986966618743,0.0002240839914668,6.532648241617038e-16,6.905334517012895e-06,1.373584056723228e-14,4.040750185731464e-05,2.301369535351435e-26,3.815766788704011e-26,1.290600499158467e-16,5.199429736858887e-30,829579.7854303429,6304.502898791507,0.0080535231802765,0.0100588920341953,2.9960625394573376e-14,31327618085.647804,0.301662800252918,3.9455958828328794e+17,3.92703448280785e+22,669699819184.1648,1071176.000277302,3.9704034192904566e+20,6970.807255440567,0.2980392992958959,1.28863095117672e+23,5.546207595939154e+19,620452498.0800278,232301.988450899,2.6860481580395444e-06,7.61092199770636e-22,575161245.8884232,7.563939520805816e+16,1.7621939881023454,2.688297927271748e-25,4.431907737220699e-37,1.8915873442087857e-49,5.05541664898515e-05,286558694027.8973,2239515429746.074,1.0507463982065648,34717821519.793724,1.4072508774733965e-19,2.4029521201168857,2.8321608892515843e+17,1415599884826414.5,23266474291332.945,112111338669.92076,10012379537.666409,371871672.4244445,3729854.422411285,3.862058760974277e-38,7.890619199660113e-17,2.2109160005838313e-31,1.3044093005197183e-10,1.0867667200029802e-11,6.987927886149101e-41,86.80394917046152,27.750841126983833,1.0674538426903199e-12,1.2186966732696918e-26,732.6569409691954,1.1200372146628011e-28,811.1562529266497,1041840217927.867,7.676206072532939e-25,0.1160405499987794,0.2825325587066275,9.11191374911419e-43,1.628971442618322e-13,8.905452579093756e-19,3.3072080985869895e-11,1.6665824877071214e-31,0.0007461083477851,6.221269965972791e-37,7.449480265015662e-39,5.035947595461526e-07,1.2590472339411221e-34,6.066977188094021e-13,8.087205305205396e-16,1376366.6895412642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9039400820724903e+21
2267.912380474797,77000.69281144514,11.977429798344494,6.13112372323212,6.975071714795763,7.056400311046672,5.99304032731608,31182032313536.707,6.673033357574619e+18,63416729.086583816,24574.83988267564,591070685.9375559,319266232059.69855,16954800.092321537,319341000171.87067,31763551307.05029,118443.61627406,127552108.37635437,187000969166.46097,12093778303.012257,3257008615112338.5,4.143744140158894e+18,0.0052609037121841,545306.1421678837,1.223593012614702,0.0006420904503292,0.1673212268800966,303929547917.2168,23865.58995882064,154779.76102480583,15739723.58382028,861.1014585354525,0.0045661623398107,92916.65569307483,2093007385.799287,6.851134265617536e-05,8.628339467327118e-18,219327492222.39777,18.3546082905022,1.0099327099143162e-09,2.4722024320261093e-10,0.0489638682002195,1.6993981347201924e-05,0.0051464187119881,0.0204164760216898,1.3532315560038908e-07,0.0591788926343441,9.88454584152868e-18,4.113970885186848e-11,4.441094317164706e-17,9.505725215122842e-37,1.3919894791964505e-17,1.3159892681130428e-22,333056114645.7804,425370.8946160497,0.0041710382969902,0.0048216225465658,1.828756000914174e-14,2940166317061.258,60.1361236772828,541630096118795.4,2.0842774795554857e+23,505758893863797.44,128417632.57835037,5.819329350308782e+17,11600.27375502967,2.1860038203451197e-15,4.3132850084335354e+17,5.000264712142618e+18,5432812036.721113,3965573.8941576984,4.4346604854871645e-05,9.662111674679244e-19,6259531.418502427,146529521059020.1,1.4989560626328586,3.538020223573608e-23,4.2204053029547835e-35,2.94997506274728e-46,0.3326448268700922,4315511.114792353,5.155217274108377,74.35686802178057,16.473358389110402,5.1794748550992366e-14,2.2995356322626317e-10,140319404.96088275,2.5519478066170276,1.3473749174800728e-07,3.7381027171338183e-16,6.592694812397763e-23,1.1268842890458818e-29,1.7229945445547758e-37,2.56999067442139e-14,0.4278651110705532,1.5544734528111994e-10,2613.7891268112794,0.0002151763388956,1.8174308258104725e-18,4227253.19711082,1.6168989985650828,0.0762629961035228,3.358780492194945e-05,9466344727265.988,2.2765056944187112e-10,502049191.411174,1276520046817.3025,0.0009673549009371,252540728716.6498,92886.83261837682,1.0556013307007135e-16,54.51238282493608,3.324154658240954e-08,4.103562133152438e-07,1.253648693937532e-13,12520.555498167028,4.0548289093777275e-21,2.693369998953229e-16,4513.132484129737,1.8942152558371972e-18,9.086102491840786e-05,2.5141692475141944e-05,535925054.6715432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8792444058593494e+21
1595.7587149253106,45282.65136979157,12.013486938502352,6.279705096598333,5.9422409380756855,9.434153063848704,4.987129726215104,142326012514.66205,4.639850405912615e+16,591.7447592368587,6.806250899745252e-05,1535258.2270058177,41572730.16124757,0.6176535635796336,27253881627.618477,743087253.9205127,4052.810435016964,2279.871313436329,612688.661939043,6369591.559647576,1931099278048.2537,3.00061417038213e+17,4.999146057670352e-09,76.33737477881364,0.0001402818790874,2.320657864870569e-07,0.0006718227222683,209552937.16655615,1.325882119518049,106.1030496172339,43.699665584769605,0.0039235181138251,1.7302797593160968e-14,0.0009248552694907,4061.581816729203,7.934817831053365e-12,4.11095092394417e-25,16291083.249333464,2.607004368728761e-05,4.750590054557023e-16,2.0418271604971066e-18,7.063568181898409e-09,1.210597311567558e-11,1.496166233768806e-05,3.1592351020792384e-11,2.1479373605224547e-20,2.8245791639427577e-12,3.8109119200748765e-24,1.0443257395409521e-20,3.094870062164088e-33,3.350629211320531e-50,8.073591695148917e-26,1.350914313006132e-40,9910692462.12289,8748.001100196205,7.719991184486513e-06,9.300117332317404e-06,2.1410501228559628e-19,2766291855.756839,0.00026634597946,1245005155349.5825,1.7536129545164363e+23,579232525176574.1,7037127553.2471485,2.6457277247080845e+17,0.890895342347152,1.4433096483181522e-20,3.303446856154122e+16,9.285457774259384e+20,2219148661649.516,120861.13053273204,9.648408976258586e-09,1.4514445855060015e-25,63868.82557113574,1.4148977553496548e+18,4.011605062426111,3.23334216589172e-28,3.0808462734172576e-42,3.4492434026525554e-56,20.58939416271904,539.8830206211285,0.0001240486868095,0.0004069815794201,0.0034299912177359,2.1661093137479105e-23,7.691289527746629e-16,28052.77421940688,1.818548096870186e-05,3.6096071584265424e-14,9.367262121390166e-24,8.024963192702441e-32,4.219209543267039e-40,3.6087393769519555e-49,2.645996277255047e-31,1.3964027964638908e-10,8.401802740721597e-26,2.438439589782798e-05,1.1413240134907866e-14,1.922058090919346e-33,17524.9485706081,2.3861494298758934e-05,1.4548676962880478e-11,5.634086871158945e-18,2586689823.6425614,1.2381558037008034e-23,189332.07407961745,3535663875.0466385,3.418657827790641e-16,6418594.71983078,0.0556849308573237,8.592755041748603e-31,0.000933248417349,2.9019180194553044e-16,1.1211163784632458e-10,3.9839155294449017e-22,28536.071993041343,1.0845669551820811e-30,5.927702004466473e-32,0.007628250179607,6.945039019243212e-33,9.454445847042428e-12,8.90892786224611e-17,48062.92213972536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8209069740262487e+21
