T_K,P_bar,abund_H_dex,abund_O_dex,abund_C_dex,abund_N_dex,abund_S_dex,e-,H,O,C,N,S,C1H1,C1H1N1_1,C1H1N1_2,C1H1N1O1,C1H1O1,C1H2,C1H2O1,C1H3,C1H4,C1H4O2,C1N1,C1N1O1,C1N2_cnn,C1N2_ncn,C1O1,C1O1S1,C1O2,C1S1,C1S2,C2,C2H1,C2H2,C2H2O2,C2H2O4,C2H4,C2H4O1,C2H4O3,C2H6O2,C2N1,C2N1O1,C2N2,C2O1,C3,C3H1,C3N2O1,C3O2,C4,C4H6O4,C4N2,C5,H1N1,H1N1O1,H1N1O2cis,H1N1O2trans,H1N1O3,H1O1,H1O2,H1S1,H2,H2N1,H2N2,H2O1,H2O2,H2O4S1,H2S1,H3N1,H4N2,N1O1,N1O2,N1O3,N1S1,N2,N2O1,N2O3,N2O4,N2O5,N3,O1S1,O1S2,O2,O2S1,O3,O3S1,S2,S3,S4,S5,S6,S7,S8,C1+,C1-,C1H1+,C1H1-,C1H1O1+,C1N1+,C1N1-,C1O2-,C2-,H1+,H1-,H1O1+,H1O1-,H1S1-,H2+,H2-,H3O1+,N1+,N1-,N1O1+,N1O2-,N2+,N2-,N2O1+,O1+,O1-,O2+,O2-,S1+,S1-,comp_H,comp_O,comp_C,comp_N,comp_S,group_index,point_index,sample_MAE
2475.9609272112357,91310.68533359464,11.994716053364831,10.5140004860172,12.658487061155125,6.685601799905139,5.574933419850282,1791081562848.5916,8.488023116243067e+16,18037347618.62847,210863985208997.4,1255280014.5858586,3836602163577.2456,415704293155002.8,2.760794533275394e+17,3.5486963759427588e+16,3516786109856.759,2.585556036418723e+16,8880795495532074.0,6005194003921525.0,2.6272204102170237e+17,6.171334455719837e+17,5.893502538471564,352858317918705.75,23762964550.070877,226985.0436483079,36736674.79710711,6.209172039079478e+21,1671037325759887.2,9.166938409799085e+16,6.9147348415000376e+16,7103528683591.365,2.48403832938628e+16,5.055987147071277e+20,1.918715306440561e+22,859024367572.7229,107.55569112913442,2.2265194760190624e+19,118813930142.8067,6285.5921848172275,0.0028010523360932,2.1538106304322108e+16,153306538227206.9,207314633979764.44,9.707324174666036e+17,2.335769942999949e+20,1.497234304262355e+23,11363768676.6759,1.3900877557565227e+19,6.310157835066071e+19,3.015291171984929e-09,2.28959847741354e+17,7.485065093297385e+22,2064038691.0195792,81251.05392245737,0.0372252317299698,0.0426631520454154,1.293762151056423e-11,1577408234215.1252,2701.609172313272,17430456037854.725,4.819053086003244e+18,7216653083.245425,561.2562680410985,433517901691947.8,1411.4569643394982,7.437136356244185e-13,32992324011056.613,124175162654.8863,0.368856329699546,146530044.95151296,0.1260013910706746,3.401114617250558e-13,20578659.494333073,9915811285312.766,15.047962270438031,3.6076966587566585e-18,3.2944547341703373e-28,2.377531436326016e-37,0.0410161547198347,1491937857.3408856,5055.840250939641,670748.1613665868,147452.9675474657,8.891188568114026e-08,0.0001355005590605,3162398352.6523404,230.3029517339839,4.8298908591785153e-05,4.4239783819137146e-13,2.9457346584323906e-19,2.0962474534464515e-25,1.1727138701439116e-32,0.5546997649997388,107606967.88223308,7.232404077455755,1558893046.5421183,29108944.470221393,1.0208618203960545e-05,26446821842798.07,38979709994.20789,3623590242842210.5,0.0029374158040533,4383879112.778557,7.072463604127383e-07,6168844.502263782,738386794.192379,0.0003486136797665,898283.8247892094,258.5215144792844,2.3160559324901457e-12,6.0183921980309405,0.0012973802487582,2.1287076112430616e-05,1.3799468242726289e-10,85.70759550256024,2.1111440778372496e-16,5.290448620270155e-10,34453.61252710851,6.036982047243439e-11,0.0344987768752026,0.510811369382106,132325075.01385704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493818095081123e+21
1530.0531684545083,11276.775117640607,12.010211327086974,16.467799515644227,10.414148597428,16.921408712192438,13.58812074162948,486.422753624779,8387633182.887663,1542273569768869.8,1.319062545821262e-17,55591132.56938321,768.8109584098436,6.486865922579311e-20,2.0709019707399033e-06,4.67835914376935e-08,3.790353006539036,0.0082325721700323,4.597779475528971e-20,1.405098048895208e-05,1.149646670476746e-19,1.3409310982337346e-20,8.663258095326118e-21,6.120070083844266e-09,0.1541899513037824,1.8489761545730916e-15,7.604841716837033e-12,3438766131.160418,0.0010347705887033,2.457635867562146e+16,1.5633635544800132e-15,1.0329741418793552e-23,4.363862860692672e-39,2.731539958770132e-34,9.655063402111686e-34,2.4680089194578876e-22,2.2313056639535928e-09,9.153076031904213e-43,1.1662404351259323e-41,3.568108022399455e-26,8.47006175766684e-55,7.1279258479840234e-31,2.157565412689239e-20,5.496443865143456e-25,2.6915541435628535e-22,1.1510036537912993e-56,1.273634958324984e-54,1.8330388707880748e-42,3.2830025323340596e-30,1.8623545511752071e-81,5.322993107842592e-84,5.140752925563093e-69,1.503024413694292e-100,190041.27809842385,2234240251590.953,1.9637015615514296e+16,2.3795334133289184e+16,3691051382801529.0,5226891529703065.0,3258248808915006.5,12.986419312717688,23587631968.412277,7024.779260799701,12.960198781104577,4.5595391110983155e+17,6154271664783.032,949660682449820.6,0.2137613225905907,8803.753817287647,7.673965150889022e-10,8.755514423397702e+19,4.804290797966148e+19,3561612280753563.0,191.3316777765509,3.9445392009933846e+22,4.8226202823199866e+17,1243127124148438.2,83480211330490.83,5172251743746.148,24004057.899971668,139226457467.04935,1.7139616450168584,1.3763246859429563e+22,1.3391681083716823e+19,2611667262083434.0,2.3292471189911577e+19,3.752833826124776e-05,1.0242027234310793e-18,8.645000058552209e-32,1.0875158540844898e-45,4.112255681771089e-58,8.953994642118582e-71,3.4462942514804853e-84,4.181788491058204e-37,1.4628430099581168e-31,8.771344979204031e-38,1.527066239616778e-32,8.87652086240783e-13,5.125601539133398e-37,1.687672850571575e-14,23.24645672126468,4.763801443444379e-44,4.003563479930088e-18,2.154261073118554e-06,1.0449956170544947e-10,2307.088517491205,2.7610605449519917e-10,1.0099923752123786e-22,1.414782057843443e-15,0.6843462266219654,9.100035081557484e-23,1.2020263027097908e-10,3214795.793473089,4251102445.1412935,2.3470059345652143e-11,1.7481490973109295,6.304469080024228e-07,6.052818259809384e-13,114.29547969493528,1.4926475783538458,1326572.9131077142,1.7920036387526718e-14,6.198941281768966e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778123035782475e+21
1459.8895058382752,9388.54844680986,11.98287595685409,19.516510500592897,19.608911578531096,20.262687616049615,13.11599700614821,20.84044294985971,34203333.69881013,41609.455856949215,29986.897210001123,8600327.05568102,335676576.04914594,2.1677108667104297,353525411111095.75,6411998970052.921,107028654991.61298,150840091.1922675,0.0311766913591219,4354.9042857903705,0.0017883943335308,4.487192596904399e-06,1.620148395338762e-26,36979119050183.47,174977761525.2426,5628967.683650347,34903736852.90327,1.226870440923687e+22,4869225231274501.0,1.7038183060440828e+19,22773012272442.4,330351206139.8304,208452.91022615728,471769292.4054401,38942421.05941621,0.2300573858164951,6.71746065608891e-08,6.192143070957087e-06,7.858177498018928e-15,7.443249640292195e-19,4.1789461242962553e-42,87221512838786.38,665597088264224.0,1.5418987355443256e+20,6919341430729.096,20442433876.742756,55505064877.99559,1415799869612607.2,7.784805114701157e+17,58751913.27561428,5.0932174109085004e-46,6.562760290098629e+20,150347395119.8188,420.4240712397143,0.8964475861413227,1.0190076831048427e-06,1.2432504585288805e-06,1.5806366525283816e-17,2908.8192850812793,1.4172785046485988e-07,87286.37779696618,2045014.9836111576,0.2735114831498766,0.0004170447435532,6845.831384964827,4.130201374761982e-12,3.189863781264353e-23,24.73174816269218,0.0077324131963146,3.1722740331527986e-18,3946720410.498334,0.181517304974867,7.659785804408055e-16,74336149.98612826,3.3482541673965704e+22,19932026.22655105,2.2901440182779983e-16,1.3299574943283047e-27,5.364396736728146e-39,3740540.219481101,11626495.709261715,216.6330339108394,65.28134980515914,235603.49327424483,4.82726000956326e-16,3.9585069455469447e-05,35194483.93053931,1.0977955502106802,1.072371392876659e-07,1.818723137297998e-15,8.312592738176769e-22,2.03188410899022e-28,9.666815413076569e-36,3.40911585071662e-16,2.4255213012860543e-11,1.3236941006700913e-18,4.1611464613547626e-14,0.0181328221579344,3.900711860779822e-16,18881729.66309379,876.2190336972568,0.4613497819057158,2.4978655072467788e-21,5.316248548336814e-10,1.0331888346858584e-23,1.1505458224105796e-10,1.9751768896922009e-07,6.7989790976026085e-28,2.223994473334434e-21,9.470039115409455e-17,1.5253905088630855e-24,8.321483753611584e-13,0.0001082299119949,1.7478668869551605e-12,1.47745969929045e-12,0.0378531364921396,5.078589896542789e-18,2.488787729699856e-24,2.416451911048874e-10,1.897362747636257e-21,3.370508184585783e-16,3.926364349613794e-09,0.0002657466043859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4605750591475325e+21
2291.695266774351,62475.136890485825,11.996282980064509,9.159422920571073,9.38685876381826,9.770817308413308,11.813985349028048,114513783733.99144,1.3351792053754842e+18,1562878997358.7166,226969436.9746693,1843085480437.6753,3.8775722734753106e+18,26046672837.509567,9.218097342917024e+17,9.464373836546963e+16,6487516469345469.0,3118893622276502.5,45550490297359.24,4.8252722510990616e+16,1.2374264887344486e+17,2.4806160412055097e+19,14272140.873570925,10395873902644.666,435250022409.2447,32263244.06388655,7926461108.54022,3.8313425225764905e+19,3.127364758884862e+19,3.624577210763347e+17,1.195452519463204e+18,6.311755198890668e+20,282266.76143779163,839085227682.1708,2944653724551575.0,35420846712.488754,1571785.2680095923,8863884900770998.0,15188718500.448551,294183157.833923,134.91237156748326,6300203132.268099,38953143705.31902,1399712323466.6604,20217478981.35104,51412.89819833799,3448164909.6869946,353307.6859930861,4503828619.994787,0.1165426524385425,7.845283172223923e-09,169819.51496385495,0.0021830777078548,173221123070125.44,4142117680873.758,800365116.2600049,924230883.5393032,73.81747419926776,1.145234658665089e+16,4961193967.811087,1.0856305030833588e+21,6.561319268708095e+21,4.260310486197588e+16,26541568091021.77,3.449007360634795e+20,158131072529.11957,106544793.05109686,1.4056540666317058e+23,6.589101264211475e+19,33623064130208.44,215764132222697.72,50573172.35752502,0.0244903018978931,1.840108337153668e+17,8.480399799722786e+20,197161502619.67963,0.002185629946842,5.4592588115105294e-11,8.295559999692075e-18,5886876562.363787,9.73061870846572e+17,1.1808922171366795e+19,34433500795.14548,6.806187199642261e+16,0.5622549119265262,19532291301.944794,1.6449847013129127e+22,3.1707113280967383e+21,1.7724463698175294e+21,5.0892598542911775e+19,9.44359834138572e+19,1.718659153362813e+20,2.7543778936167293e+19,1.193844371154086e-07,13.362451829007888,0.0001160181719302,13279.062499883608,2246009.4560724255,2.0306778587629497e-08,237671070752.3671,13337194394.21285,13727.982655394311,0.003827036321105,6579021319.945068,0.0004943311642711,6414625475.646041,8149869081744754.0,0.0191812971761321,32985565.459136218,4247815983.051011,1.9711173503150447e-10,616.9790708232294,817.2551347013764,1492.6414331080082,0.0004594793110977,285545679.590805,2.93316409627846e-07,3.781993494410623e-09,372057.8350183261,4.601224224688957e-07,148.7940227648315,146226.91098699806,21066833110286.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877177572044854e+21
2484.7047686030505,83056.1914144031,12.00252160758193,10.550251324447904,12.664057167337626,6.6557748495079165,5.600378372641913,1835940863207.664,8.675118405944224e+16,19720906558.6303,224951582954865.53,1282593771.3105426,3849075588433.4033,428073778482958.8,2.482589396178289e+17,3.222569816660954e+16,3188670141783.516,2.54174771211306e+16,8696223194704438.0,5665225795725147.0,2.434269424747076e+17,5.42824064175134e+17,5.655441197206341,338434394189033.2,22863707767.04804,211189.60059856396,33562450.91956861,6.028635391102578e+21,1551646943312489.2,8.917185225786467e+16,6.557355475179216e+16,6295384675860.201,2.5584222797459216e+16,4.8284686761633186e+20,1.7333864420165286e+22,792732928624.5413,100.27312389444351,1.8962654344136307e+19,104493901386.21751,5569.743651475063,0.002480683136165,1.9999172090558364e+16,140689355310840.9,174380663560744.94,9.566660954009056e+17,2.2615338505818663e+20,1.3632297127643917e+23,9398514556.836884,1.2777266432049484e+19,5.959675716176076e+19,2.4790828855568423e-09,1.7966118514325574e+17,6.706577231432906e+22,2037216166.0457647,80526.74596441156,0.0376451271847185,0.0431299865953813,1.3623403055756499e-11,1638282803362.727,2927.7282049756604,16836751528059.658,4.672000719871589e+18,6818665554.217932,503.160418680006,422733854266686.06,1473.4475929364482,7.443362464543134e-13,30545492322691.63,111123465980.55142,0.3158440696061355,147066788.0085413,0.1315206311870485,3.760607107393285e-13,19501505.50647287,8812336284079.533,14.264443100312738,3.77648352203025e-18,3.586489039092352e-28,2.722260907137618e-37,0.037035787598895,1498973539.0545905,4822.146781158384,737172.2672313598,147770.3023717021,1.0521977969966797e-07,0.0001403917692897,2964458638.3591323,207.6906458594052,4.188996116987694e-05,3.663911037522355e-13,2.341730698145481e-19,1.605678299159553e-25,8.611526034338609e-33,0.6988018793971382,114649132.71747077,8.699743235470798,1591319354.7563918,32116974.87915344,1.2125267034792824e-05,24276153009389.156,38344991667.418144,3558098755586076.0,0.0036846711776753,4512024314.659061,8.956336449364314e-07,6338249.588287016,698915484.4409467,0.0004280829143168,926934.646222992,280.2368959329494,2.950162145929845e-12,6.277784885476833,0.0014873258926123,2.179125843713067e-05,1.5558164899995935e-10,79.7729862442701,2.4297774524006844e-16,7.1004333685618e-10,37493.27296582906,7.937605226484671e-11,0.0383946918671176,0.5960226528451964,130785862.4165644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3345606210808704e+21
1275.6044015886744,3518.218372092478,11.9627861745752,7.884374997282185,13.90833959758134,10.129531747896817,12.96688838266103,526285.8109818709,5975638738.550579,2.030348626693953e-06,10291.585184386497,0.0317618907338271,75907956537.59523,7411.002040087129,274337925474159.28,2490998480458.0596,1236.9516099831194,333609.67124980147,2926739.3094531577,149799.7398520139,6808374138.230621,565921395257.5546,3.0905719419278918e-27,365688427.9943039,0.0387224073081676,8.596596290266049e-06,0.1950268895341426,7.464853051167005e+16,221933196389434.16,2582107.221474219,8.396242646231003e+18,4.5436094635487674e+21,27256645.622408006,1.050740265560592e+16,3.741743132011798e+19,2.933147425756726e-05,3.2158903453493862e-27,266013926378858.44,0.0010236909865873,3.2645200837950577e-23,5.5572881180166616e-33,296351465995.3291,127075.19171515964,9546873958100.268,558297092.8509387,6087906552458642.0,8.261688318783493e+20,242.57324637341745,7805246042.595366,4023528538308957.5,1.005619996071405e-46,6.612703785191876e+18,1.4470637139899022e+22,0.0141285544958954,5.993621049573351e-13,4.705091803136643e-27,5.865158906171223e-27,1.2240202766806908e-46,0.0040910737016402,2.800828920109503e-22,226778986182.68704,11321017487715.41,0.1611828594304731,1.8034557159026912e-10,648.0863271976652,9.492958889214328e-23,3.441287743708959e-45,1053030721391.7834,175.50981274470064,2.6801174931330906e-17,1.285097761301399e-06,1.0353511470299038e-25,2.2815730544222837e-49,15433.087869668589,34900505911.70309,6.616751471447591e-15,5.582724538108612e-56,6.343363877641902e-76,2.02762286146725e-96,2.5132244917646593e-14,61.668861676472105,13.17009765210659,5.724858698946061e-17,3.9934883324343155e-08,6.656422922967343e-44,1.847384068016485e-26,273967477695542.97,40550609218.470634,19649316.54023931,2671.828102364744,6.947368960406433,0.0076716139164708,2.2262179328308273e-06,9.141434919601223e-27,1.1023996566311762e-06,7.289946927870015e-25,2.632661433824407e-05,1.1214151871177424e-13,1.1184566840954382e-32,464570733.54939264,6.9322358627e-06,199523633.2334475,2.3298800478395226e-30,0.0068283789603967,1.2440398405345103e-40,4.0966340339727274e-11,220790.00892098816,2.3863619970478937e-33,2.0460443698170248e-11,4.0609795062445856e-23,1.0142456582801648e-44,8.73028584314351e-17,2.7736281228195154e-29,4.660992480800867e-31,8.408936214855295e-37,1.9104725722573574e-10,1.9342792033140409e-50,6.40343768801893e-46,1.9568778166782266e-15,5.186145362782719e-50,1.4818535350897893e-29,1.9973815068215172e-16,20287.931763417117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284216049988978e+21
1502.454079830884,9074.86921461071,12.006987950035734,16.498836689235137,10.416303078539228,16.923240612183747,13.530094622109166,271.63732367454156,4772295291.562917,1001032145799780.6,2.5100582995780657e-18,25219806.561450914,266.492555087799,1.14641964435166e-20,6.318567584881779e-07,1.3125238550318545e-08,1.5008986791471677,0.0029854932402739,8.536501614945644e-21,4.992969451755596e-06,2.3499561710962214e-20,2.9442516972941588e-21,1.745411619731351e-21,1.5664495815968981e-09,0.0537593288432709,3.3705457507466227e-16,1.62169243145655e-12,2007120267.5924077,0.0003193220859155,1.979587314095903e+16,2.8786817273363996e-16,1.2218636365164828e-24,3.696512585230187e-40,3.031000528459343e-35,1.187411796005492e-34,4.791495868832266e-23,7.773253435509203e-10,8.813405878846093e-44,1.2003754220398674e-42,6.481854950629633e-27,5.322350766212274e-56,8.005656738424753e-32,3.6945987098714836e-21,7.845911900637284e-26,4.644083723538419e-23,5.398988780347186e-58,6.7495519340117955e-56,1.3824507648903277e-43,4.751086093660422e-31,3.644987447971953e-83,1.3368104578599146e-85,1.4704420674369134e-70,1.5322220770464668e-102,79237.96269805515,1252327750037.7117,1.3001032408595722e+16,1.5795300470372846e+16,2431009470761093.0,3586782692196437.5,2178789017105031.2,4.25536898231778,14354072305.36658,2914.15931502423,4.626484803840454,3.6651802269207155e+17,3893263201519.07,606146969467387.6,0.0690987481247558,3994.87240844904,1.9364978643172026e-10,6.401128611600747e+19,3.5153364790994137e+19,2249259728178624.0,58.715550922884994,3.1754119317861576e+22,3.1567130625470355e+17,684930029062860.4,46575455202563.99,2622110100405.0986,9355573.361366738,66211251719.255135,0.454306335398172,1.1867943885916143e+22,9.06569750996796e+18,1681847842091819.2,1.6659339264388266e+19,8.288721618879085e-06,1.132407461176951e-19,4.8073130250724756e-33,3.2243746517240904e-47,6.23485368648758e-60,6.748510835091122e-73,1.3396924808510075e-86,2.887364147514621e-38,1.9057485306425524e-32,6.143247394558883e-39,1.9288102958919485e-33,1.8017528424736857e-13,3.190973009510882e-38,4.222438315820546e-15,11.458977686011949,4.0836465389561536e-45,5.96853623151501e-19,7.813714837541125e-07,1.989302846093298e-11,1172.6312970400338,7.158509137542117e-11,1.2424943867047049e-23,3.461936415888591e-16,0.2295075152633591,9.48050905829183e-24,3.09750811734277e-11,1128867.7640356135,2481432901.1352515,3.75341942446396e-12,0.6448309520672943,1.186034699530711e-07,1.0278536240293168e-13,52.20189385112593,0.4178305574189614,695977.3626322935,2.5627876891398442e-15,1.648110054044609e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2186443905036376e+21
2243.0166994524698,30485.745379801658,12.00558426188557,13.823665813891546,5.974050560273297,10.427527757420844,7.276055830175032,655903375.8144246,1439858392572621.0,1.9773027067846843e+18,1.767014950114909e-07,126249954223.76105,384114.3768183965,3.205443425696569e-08,0.2216960175062598,0.0213153413997469,3391.2557938765526,12001.727771848591,9.78377148226113e-08,305.42258985591855,4.799643757820051e-07,1.7013985397436808e-07,2.872064711302109e-07,0.0013020598796369,122.68748655877992,3.9203430327498105e-10,1.0880569357544153e-07,128194449154.60622,0.014306562016571,2754530041647379.5,2.0663160263753743e-10,1.7395212924802362e-20,3.3315536133621073e-25,2.0481141766859523e-21,1.3011066292569051e-20,7.084027692475997e-13,0.0001553241388506,9.055331708116056e-26,2.8812115973890903e-25,2.760750139466073e-14,8.666118617996341e-33,1.175894874063821e-21,1.8004859892888243e-14,4.001682751589498e-20,7.36403772240091e-14,1.0974918897783395e-40,1.375953329281784e-38,3.1004608539373707e-35,7.203846831348665e-23,3.534700658405331e-61,6.25130169541566e-60,1.1131561101118017e-56,1.1298937445343618e-77,18649095568.6911,996478856520601.2,3.870523451546326e+17,4.4792566625034624e+17,6.2684500797587816e+16,2.545558854670198e+19,1.909154610045678e+19,172776.4042256314,1.2549079356825812e+16,7661219655.76919,537004.5202124355,1.4571214943481136e+21,9.752334247062624e+17,466563401477452.0,37069.70046552966,21267112782.712875,1.4433883492186097,3.8209302544087065e+19,1.5844074912431952e+19,1.2022842750718118e+16,2109.2344678075415,1.1644244773298022e+19,4050852086520511.0,122400329596322.52,5420337004652.188,1351001477399.3037,5766637.43719529,219187717290.63733,0.3813430319141054,9.661913149238008e+22,3.5820897465605652e+16,2.2140832344267796e+18,1.8929333405280876e+16,0.0002597031209172,6.57477344953329e-18,4.8375192847060375e-31,1.9163204289462728e-45,4.741597253175047e-58,1.1227527978738844e-70,2.418123687246643e-84,4.5583227148628375e-21,7.067483668491809e-17,7.522944802838721e-21,1.162290659540795e-16,0.0005952236217505,9.08944655783183e-23,2.683915445294343e-07,632735.1371616063,1.4998293708745334e-28,0.0001565419670415,45594.10774238691,43.5532820623575,103151364471.42728,0.0099701780224408,1.1295114231999662e-06,0.2806655288986466,1644864926.868543,4.6151358193478767e-10,0.2479602875511355,8860063081.019447,3585100692505.2153,0.0001920829514241,19406.037882760967,0.245681499683646,0.1812853643699743,3270134006.732455,58046523.83280734,2585369394444.562,7.863605003157044e-07,0.0155219147988279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213825495312811e+21
1675.340352015613,47845.94433423984,11.996972466469431,7.157922283667977,8.803230471773913,6.773769973250571,6.566040422891185,219823462694.8122,1.0173854871319914e+17,57014.3285797296,0.8447652395225403,21929.12122539021,4709585230.52594,4994.93964941529,114832995894.46255,3854704159.965659,295912.41315179574,102485366.86981577,2376712583.430156,163504900956.57666,3202821089468233.0,2.262595490488271e+20,0.0051195344789364,915.3730887490534,0.0259001529586603,1.3040425195907571e-08,2.561473725754226e-05,5332964804138.652,1348730.7961962114,40262544.441184245,4825033.696382382,10683.388001105985,3.2464806518948477e-07,4824.4706554473705,8923262742.873262,0.0061660712430468,8.211185200832528e-14,19324979495913.69,868.6473864437963,4.253619367455092e-06,2.2586981228257135e-09,0.0001331200750826,2.6511049718727076e-06,0.0003141893771261,0.0033668297216838,3.5370881454724766e-10,0.0185925027714598,2.6256058992727333e-18,1.1606155162258936e-08,9.106831536936936e-20,1.6420151947621743e-32,3.78892541011934e-18,4.081348702865078e-24,94553828.1895422,1325.3037492382275,2.564462953642744e-05,3.0693432643120086e-05,2.387232148251777e-17,125748824628.32993,0.4271242400920032,87870079861916.97,1.7625030548920677e+23,3034160409289.597,108081.61585768686,4.4038760264849055e+18,889.7312737193619,1.2720541629056465e-13,1.308264291617323e+18,2.114209163289857e+18,23781160.51889566,17464.13101098889,4.6032189653521834e-08,3.308384184774523e-23,19720.626405813546,9818378252617.645,0.0015410740143933,2.0858640310213127e-28,6.396261829480411e-41,3.0056568609401643e-53,1.745650732843303e-06,922690.370287319,7.416125847745552,0.6405564023657425,80.804731227924,2.3275059296087488e-18,5.238191892027092e-10,79726985.13397193,2.3619778597983023,2.1203666781323725e-07,2.1525927034271435e-15,8.004104188332702e-22,1.960817384435569e-28,7.123687365508573e-36,1.1192478219242677e-25,1.6070953777868511e-06,1.859125608635442e-20,0.1635187004232383,5.975930495938041e-09,2.1188485344923616e-30,80526.92975365865,11.070517271354746,9.598559696797262e-05,9.438310005058121e-16,6275598906.312425,3.7341177995052785e-20,6563891.56662311,160997769524.27597,5.003055929854795e-14,22423072.71291405,12.126023641688258,1.3004729656692941e-30,1.9634743177997134e-05,7.1271970120216005e-16,3.3949628107179223e-10,4.197737097305357e-25,0.4970105690251231,2.5322583827211734e-32,4.379393677874811e-28,0.636559397573714,4.907216878461679e-28,1.8489542688832685e-08,2.500810474190719e-13,3807995.503267223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976722587777478e+21
2939.5062905420027,15109.157470873535,12.040084205773413,13.220216688560551,7.593162835948314,15.099904747024992,12.691588806774323,778890995302.0791,8.93522377347917e+16,1.2947427718894868e+18,176.49434393069942,2806040044541019.5,4360113550435620.0,28.623969776275818,37777348.30436199,7522720.743629883,928583741.0758852,294960576.9784175,25.57719398057761,4364914.0676961,25.55021351450282,2.3572891115576327,0.0018363365191386,2160669.6852462688,224209751.8073215,307.5676073867882,22034.69270192134,101130669008704.5,3703628516.500157,2185636179788400.0,292590.03134860646,1452.8650501412724,2.0021134744434975e-10,5.5680159031124266e-08,7.08456862923286e-08,1.2896577258376652e-05,0.0046300342731323,9.43887624134336e-13,2.858687803804192e-14,3.224686853105794e-09,1.7629916008361452e-22,1.4474558849046832e-06,0.0078587259954216,0.0001440353885211,0.001459555269181,5.456301131713735e-21,8.509324290865391e-20,2.180880340053965e-16,5.785290623637389e-11,2.312256569108954e-35,2.453756742920604e-44,1.5660718314861357e-29,1.2184588739677261e-46,390413837020756.8,2.4630507150912748e+16,3.741036224084744e+16,4.222336376347956e+16,106667443821682.31,4.5096410949404626e+18,6.9478894217002184e+16,1445415584024981.0,1.895546031232549e+17,77364595229905.17,495729313265.98395,2.9413260230762463e+19,2726154527782626.0,389631094963859.5,164254662177552.53,46971575864015.34,6780983.684405128,1.9497234024978396e+20,1.296988763024019e+18,62251408668399.42,1559439206051617.0,3.6623184430461897e+22,1.344996955481171e+18,48979695154317.125,35096970034.950264,322697774.0165125,268807764951924.25,2.407810826306145e+18,785468447727337.2,8.080111207793266e+19,2.8287760131528104e+20,393344396668521.06,1.5508157505379604e+18,170511006603293.03,2192687284.1101093,80001.1363921625,0.0923041033674829,9.806630733387056e-06,1.331428069166533e-09,1.1196887750750941e-14,5.677914388928418e-09,1.1994865027033445e-05,3.724079761539279e-09,9.97249489953997e-06,418.3381803610795,6.434808952230083e-09,3167.324776664256,214313130.66752943,4.84008449092137e-13,213.23327963830653,888412143.4807642,104148.445338096,1529990680916.0503,3407243856.5522146,3.911214901100219,81996.9596071802,5754263117.383094,0.7188617061025251,4775951.618045876,4748338259119.112,12887494607889.965,155618.90813926433,353536508920.5266,802252.504417207,2638.566788042021,281847442148.9894,159027388.71293068,1025368962648.4724,3589618.1171783367,10812105652.119535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547880062457668e+21
